rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n0,false,0.8107969835365706,0.746446853383712,0,213,false,120,42,0.4980477120012749,0.4450878813640151,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n1,true,0.14907201577322649,0.7542458758323816,0,515,false,107,25,0.24486701391518495,0.219915457707192,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n2,true,0.6296228700264167,0.8003528173131926,0,1536,false,103,28,0.4121270694795848,0.8972759475418117,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n3,true,0.007631334679272683,0.734053548110419,0,104,false,118,38,0.5144337102074323,0.07595471670217813,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n4,true,0.8452116022926938,0.7797815630082817,0,5776,false,54,47,0.3302299236162659,0.840575071327416,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n6,true,0.4930362450591966,0.8436641981430812,0,17,false,108,49,0.8462237315786152,0.7929599181749184,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n9,true,0.46812116412942917,0.3467547303406848,0,179,false,116,33,0.6984883332339332,0.36557837127056514,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n10,true,0.4189005843944612,0.6052875139547479,0,33,false,104,62,0.6179265606682179,0.4620361204540254,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n12,true,0.8754548333156676,0.46931172469547855,0,2288,false,116,34,0.08411280914527236,0.5597288968719627,null
4388055,1438633,3834538,459955,93562,3731220,103318,192298,274,80591,12971,1718472,2012748,53102,50216,42356,0,56225,24366,9901,3070,30337,1408296,9452,11286,9599,3312,6140,1243,2069,4280,1860,8518,2768,1506,7012,2768,0,180,9419,17,163,9419,0,319100,1089196,74032,245068,401131,688065,n13,false,0.8309655591339971,0.770227106546004,0,3607,false,114,30,0.032908705347140965,0.05722521380729462,null
