rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n0,false,0.7974090452135673,0.746446853383712,0,1075,false,105,11,0.4980477120012749,0.4450878813640151,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n1,true,0.14749135587380066,0.7542458758323816,0,160,false,83,21,0.24486701391518495,0.219915457707192,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n2,true,0.6213851430172691,0.8003528173131926,0,1267,false,106,14,0.4121270694795848,0.8972759475418117,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n3,true,0.007458936699275036,0.734053548110419,0,504,false,102,6,0.5144337102074323,0.07595471670217813,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n4,true,0.8503916291670567,0.7797815630082817,0,3447,false,102,18,0.3302299236162659,0.840575071327416,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n6,true,0.47401685916860475,0.8436641981430812,0,1040,false,101,24,0.8462237315786152,0.7929599181749184,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n9,false,0.45072497888008395,0.3467547303406848,0,1419,false,105,14,0.6984883332339332,0.36557837127056514,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n10,true,0.4140818598437857,0.6052875139547479,0,2250,false,98,10,0.6179265606682179,0.4620361204540254,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n12,true,0.87364452526493,0.46931172469547855,1,1739,false,100,9,0.08411280914527236,0.5597288968719627,null
1365029,771175,668796,595090,101143,607656,61140,280984,317,73212,27931,334917,272739,49813,11327,28791,0,63635,9577,19898,8033,16500,754675,2383,9471,4646,670,1713,167,503,1423,290,6972,2499,2204,4768,2499,0,188,4458,187,1,4458,0,111766,642909,24303,87463,642909,0,n13,false,0.8285509764345165,0.770227106546004,0,2519,false,105,11,0.032908705347140965,0.05722521380729462,null
